4.827785491943359375e-02,-1.300000000000000044e+00,0.000000000000000000e+00,6.943359375000000000e+00
9.623956680297851562e-02,-1.575999999999999979e+01,1.602999999999999980e+00,7.207031250000000000e+00
1.442711353302001953e-01,-3.511999999999999744e+01,7.786000000000000476e+00,9.228515625000000000e+00
1.922078132629394531e-01,-2.901999999999999957e+01,1.145000000000000107e+01,1.265625000000000000e+01
2.402174472808837891e-01,-2.082000000000000028e+01,1.236599999999999966e+01,1.634765625000000000e+01
2.882158756256103516e-01,-1.413000000000000078e+01,1.099200000000000088e+01,1.959960937500000000e+01
3.362147808074951172e-01,-1.416000000000000014e+01,9.160000000000000142e+00,2.232421875000000000e+01
3.842031955718994141e-01,-1.108999999999999986e+01,7.099000000000000199e+00,2.452148437500000000e+01
4.322185516357421875e-01,-2.160000000000000142e+00,4.580000000000000071e+00,2.601562500000000000e+01
4.802272319793701172e-01,-1.010000000000000009e+00,9.160000000000000364e-01,2.636718750000000000e+01
5.282156467437744141e-01,-8.470000000000000639e+00,-1.145000000000000018e+00,2.610351562500000000e+01
5.762062072753906250e-01,-2.229999999999999982e+00,-2.748000000000000220e+00,2.531250000000000000e+01
6.241874694824218750e-01,1.041999999999999993e+01,-5.496000000000000441e+00,2.381835937500000000e+01
6.721842288970947266e-01,1.299000000000000021e+01,-8.015000000000000568e+00,2.144531250000000000e+01
7.201766967773437500e-01,2.046000000000000085e+01,-1.007600000000000051e+01,1.845703125000000000e+01
7.681908607482910156e-01,3.037000000000000099e+01,-1.122100000000000009e+01,1.538085937500000000e+01
8.161983489990234375e-01,3.764000000000000057e+01,-1.213700000000000045e+01,1.177734375000000000e+01
8.641877174377441406e-01,4.117999999999999972e+01,-1.305300000000000082e+01,8.085937500000000000e+00
9.122228622436523438e-01,3.317999999999999972e+01,-1.305300000000000082e+01,4.130859375000000000e+00
9.603171348571777344e-01,3.189000000000000057e+01,-1.305300000000000082e+01,3.515625000000000000e-01
1.008300542831420898e+00,3.270000000000000284e+01,-1.167900000000000027e+01,-3.164062500000000000e+00
1.056993722915649414e+00,3.621999999999999886e+01,-1.030499999999999972e+01,-6.240234375000000000e+00
1.104795932769775391e+00,3.482000000000000028e+01,-8.243999999999999773e+00,-8.613281250000000000e+00
1.152759313583374023e+00,3.514000000000000057e+01,-5.954000000000000625e+00,-1.054687500000000000e+01
1.200731992721557617e+00,2.908999999999999986e+01,-3.435000000000000053e+00,-1.160156250000000000e+01
1.248644828796386719e+00,2.289999999999999858e+01,-6.870000000000000551e-01,-1.186523437500000000e+01
1.296635866165161133e+00,1.942000000000000171e+01,6.870000000000000551e-01,-1.168945312500000000e+01
1.344555616378784180e+00,3.609999999999999876e+00,3.664000000000000146e+00,-1.072265625000000000e+01
1.392553329467773438e+00,-4.169999999999999929e+00,6.641000000000000014e+00,-8.789062500000000000e+00
1.440644741058349609e+00,-1.242999999999999972e+01,8.243999999999999773e+00,-6.416015625000000000e+00
1.488650083541870117e+00,-2.451999999999999957e+01,1.007600000000000051e+01,-3.515625000000000000e+00
1.536640644073486328e+00,-3.076999999999999957e+01,1.190800000000000125e+01,-8.789062500000000000e-02
1.584653139114379883e+00,-3.325999999999999801e+01,1.259500000000000064e+01,3.691406250000000000e+00
1.632632255554199219e+00,-3.710000000000000142e+01,1.305300000000000082e+01,7.470703125000000000e+00
1.680178403854370117e+00,-3.753000000000000114e+01,1.328200000000000003e+01,1.133789062500000000e+01
1.728171586990356445e+00,-3.048000000000000043e+01,1.305300000000000082e+01,1.502929687500000000e+01
1.776182651519775391e+00,-2.878999999999999915e+01,1.122100000000000009e+01,1.845703125000000000e+01
1.824171781539916992e+00,-3.098999999999999844e+01,9.618000000000000327e+00,2.135742187500000000e+01
1.872522830963134766e+00,-2.517999999999999972e+01,7.786000000000000476e+00,2.364257812500000000e+01
1.920498609542846680e+00,-1.942000000000000171e+01,5.496000000000000441e+00,2.540039062500000000e+01
1.968604803085327148e+00,-4.709999999999999964e+00,1.832000000000000073e+00,2.610351562500000000e+01
2.016564846038818359e+00,-4.830000000000000071e+00,-4.580000000000000182e-01,2.601562500000000000e+01
2.064538002014160156e+00,-3.370000000000000107e+00,-2.060999999999999943e+00,2.540039062500000000e+01
2.112555265426635742e+00,1.241000000000000014e+01,-4.350999999999999979e+00,2.425781250000000000e+01
2.160770177841186523e+00,2.016000000000000014e+01,-6.870000000000000107e+00,2.223632812500000000e+01
2.208557367324829102e+00,2.832999999999999829e+01,-9.618000000000000327e+00,1.959960937500000000e+01
2.256875276565551758e+00,2.467000000000000171e+01,-1.076299999999999990e+01,1.643554687500000000e+01
2.304943323135375977e+00,3.164999999999999858e+01,-1.213700000000000045e+01,1.283203125000000000e+01
2.352875947952270508e+00,3.639000000000000057e+01,-1.328200000000000003e+01,8.964843750000000000e+00
2.400729656219482422e+00,3.228000000000000114e+01,-1.351100000000000101e+01,5.185546875000000000e+00
2.448149204254150391e+00,3.625000000000000000e+01,-1.305300000000000082e+01,1.318359375000000000e+00
2.496145009994506836e+00,4.022999999999999687e+01,-1.190800000000000125e+01,-2.197265625000000000e+00
2.544114112854003906e+00,4.379999999999999716e+01,-1.099200000000000088e+01,-5.537109375000000000e+00
2.592124938964843750e+00,3.917999999999999972e+01,-8.701999999999999957e+00,-8.085937500000000000e+00
2.640275478363037109e+00,3.828000000000000114e+01,-6.870000000000000107e+00,-1.010742187500000000e+01
2.688255786895751953e+00,3.162000000000000099e+01,-3.893000000000000238e+00,-1.133789062500000000e+01
2.736224651336669922e+00,2.571999999999999886e+01,-9.160000000000000364e-01,-1.177734375000000000e+01
2.784247159957885742e+00,2.153000000000000114e+01,6.870000000000000551e-01,-1.168945312500000000e+01
2.832131862640380859e+00,1.315000000000000036e+01,2.748000000000000220e+00,-1.089843750000000000e+01
2.880110740661621094e+00,1.860000000000000098e+00,5.496000000000000441e+00,-9.316406250000000000e+00
2.928128480911254883e+00,-9.660000000000000142e+00,8.015000000000000568e+00,-7.119140625000000000e+00
2.976139068603515625e+00,-2.044999999999999929e+01,1.007600000000000051e+01,-4.218750000000000000e+00
3.024128437042236328e+00,-2.850000000000000000e+01,1.145000000000000107e+01,-8.789062500000000000e-01
3.072150945663452148e+00,-3.642999999999999972e+01,1.259500000000000064e+01,2.812500000000000000e+00
3.120176315307617188e+00,-3.646000000000000085e+01,1.282399999999999984e+01,6.503906250000000000e+00
3.168115377426147461e+00,-3.882999999999999829e+01,1.328200000000000003e+01,1.028320312500000000e+01
3.216123104095458984e+00,-3.339999999999999858e+01,1.305300000000000082e+01,1.415039062500000000e+01
3.264116525650024414e+00,-3.123999999999999844e+01,1.167900000000000027e+01,1.757812500000000000e+01
3.312112092971801758e+00,-3.292000000000000171e+01,1.030499999999999972e+01,2.056640625000000000e+01
3.360144853591918945e+00,-2.294000000000000128e+01,8.243999999999999773e+00,2.311523437500000000e+01
3.408120632171630859e+00,-2.103000000000000114e+01,6.182999999999999829e+00,2.504882812500000000e+01
3.456103086471557617e+00,-8.099999999999999645e+00,2.748000000000000220e+00,2.601562500000000000e+01
3.504103422164916992e+00,-4.580000000000000071e+00,0.000000000000000000e+00,2.610351562500000000e+01
3.552102327346801758e+00,-5.030000000000000249e+00,-1.832000000000000073e+00,2.557617187500000000e+01
3.600114583969116211e+00,8.050000000000000711e+00,-3.893000000000000238e+00,2.460937500000000000e+01
3.648112297058105469e+00,1.748000000000000043e+01,-6.411999999999999922e+00,2.276367187500000000e+01
3.696104526519775391e+00,2.403999999999999915e+01,-8.931000000000000938e+00,2.021484375000000000e+01
3.744097709655761719e+00,2.946999999999999886e+01,-1.030499999999999972e+01,1.722656250000000000e+01
3.792117595672607422e+00,3.515999999999999659e+01,-1.190800000000000125e+01,1.379882812500000000e+01
3.840100526809692383e+00,4.113000000000000256e+01,-1.282399999999999984e+01,1.001953125000000000e+01
3.888103485107421875e+00,3.871999999999999886e+01,-1.351100000000000101e+01,6.152343750000000000e+00
3.936078310012817383e+00,3.482999999999999829e+01,-1.305300000000000082e+01,2.285156250000000000e+00
3.984077930450439453e+00,4.182000000000000028e+01,-1.236599999999999966e+01,-1.318359375000000000e+00
4.032085180282592773e+00,4.339999999999999858e+01,-1.122100000000000009e+01,-4.746093750000000000e+00
4.080064296722412109e+00,3.867999999999999972e+01,-9.160000000000000142e+00,-7.558593750000000000e+00
4.128165006637573242e+00,3.910000000000000142e+01,-7.328000000000000291e+00,-9.667968750000000000e+00
4.176169395446777344e+00,3.214999999999999858e+01,-4.580000000000000071e+00,-1.107421875000000000e+01
4.224121093750000000e+00,2.660000000000000142e+01,-1.832000000000000073e+00,-1.177734375000000000e+01
4.272165775299072266e+00,2.055000000000000071e+01,4.580000000000000182e-01,-1.168945312500000000e+01
4.320194959640502930e+00,1.685000000000000142e+01,2.290000000000000036e+00,-1.098632812500000000e+01
4.368068218231201172e+00,5.860000000000000320e+00,4.580000000000000071e+00,-9.755859375000000000e+00
4.416077852249145508e+00,-6.940000000000000391e+00,7.328000000000000291e+00,-7.734375000000000000e+00
4.464058160781860352e+00,-1.657000000000000028e+01,9.389000000000001123e+00,-5.009765625000000000e+00
4.512066364288330078e+00,-2.576000000000000156e+01,1.099200000000000088e+01,-1.845703125000000000e+00
4.560076951980590820e+00,-3.425000000000000000e+01,1.236599999999999966e+01,1.757812500000000000e+00
4.608083248138427734e+00,-3.235000000000000142e+01,1.259500000000000064e+01,5.449218750000000000e+00
4.656086206436157227e+00,-3.918999999999999773e+01,1.305300000000000082e+01,9.228515625000000000e+00
4.704065561294555664e+00,-3.546999999999999886e+01,1.328200000000000003e+01,1.309570312500000000e+01
4.752051115036010742e+00,-3.067999999999999972e+01,1.236599999999999966e+01,1.678710937500000000e+01
4.800050258636474609e+00,-3.267000000000000171e+01,1.053400000000000070e+01,1.995117187500000000e+01
4.848063230514526367e+00,-2.751999999999999957e+01,8.701999999999999957e+00,2.250000000000000000e+01
4.896065711975097656e+00,-2.344000000000000128e+01,6.641000000000000014e+00,2.460937500000000000e+01
4.944058179855346680e+00,-1.318999999999999950e+01,3.664000000000000146e+00,2.583984375000000000e+01
4.992077112197875977e+00,-5.500000000000000000e+00,4.580000000000000182e-01,2.610351562500000000e+01
5.040055036544799805e+00,-9.220000000000000639e+00,-9.160000000000000364e-01,2.583984375000000000e+01
5.088066339492797852e+00,3.089999999999999858e+00,-2.748000000000000220e+00,2.513671875000000000e+01
5.136138916015625000e+00,1.835999999999999943e+01,-6.182999999999999829e+00,2.337890625000000000e+01
5.184079408645629883e+00,1.725000000000000000e+01,-8.243999999999999773e+00,2.100585937500000000e+01
5.232055664062500000e+00,2.846999999999999886e+01,-1.007600000000000051e+01,1.801757812500000000e+01
5.280046463012695312e+00,3.403999999999999915e+01,-1.145000000000000107e+01,1.467773437500000000e+01
5.328039884567260742e+00,3.918999999999999773e+01,-1.259500000000000064e+01,1.098632812500000000e+01
5.376057624816894531e+00,4.139999999999999858e+01,-1.351100000000000101e+01,7.119140625000000000e+00
5.424053192138671875e+00,3.515999999999999659e+01,-1.328200000000000003e+01,3.251953125000000000e+00
5.472029209136962891e+00,4.221999999999999886e+01,-1.282399999999999984e+01,-5.273437500000000000e-01
5.520033121109008789e+00,4.185999999999999943e+01,-1.145000000000000107e+01,-3.955078125000000000e+00
5.568045854568481445e+00,3.929999999999999716e+01,-9.618000000000000327e+00,-6.943359375000000000e+00
5.616024971008300781e+00,4.232000000000000028e+01,-7.786000000000000476e+00,-9.228515625000000000e+00
5.664024591445922852e+00,3.479999999999999716e+01,-5.267000000000000348e+00,-1.081054687500000000e+01
5.712055444717407227e+00,2.926000000000000156e+01,-2.519000000000000128e+00,-1.168945312500000000e+01
5.760165929794311523e+00,2.244999999999999929e+01,0.000000000000000000e+00,-1.168945312500000000e+01
5.808123588562011719e+00,2.246999999999999886e+01,1.374000000000000110e+00,-1.133789062500000000e+01
5.856143236160278320e+00,9.369999999999999218e+00,3.664000000000000146e+00,-1.028320312500000000e+01
5.904012918472290039e+00,-5.639999999999999680e+00,6.870000000000000107e+00,-8.437500000000000000e+00
5.952017068862915039e+00,-1.165000000000000036e+01,9.160000000000000142e+00,-5.712890625000000000e+00
6.000006914138793945e+00,-2.416000000000000014e+01,1.076299999999999990e+01,-2.636718750000000000e+00
6.048032760620117188e+00,-3.107000000000000028e+01,1.213700000000000045e+01,9.667968750000000000e-01
6.096023559570312500e+00,-3.288000000000000256e+01,1.236599999999999966e+01,4.570312500000000000e+00
6.144022464752197266e+00,-3.903999999999999915e+01,1.305300000000000082e+01,8.437500000000000000e+00
6.192038297653198242e+00,-3.453999999999999915e+01,1.328200000000000003e+01,1.221679687500000000e+01
6.240029811859130859e+00,-3.257000000000000028e+01,1.259500000000000064e+01,1.590820312500000000e+01
6.288018703460693359e+00,-3.067000000000000171e+01,1.076299999999999990e+01,1.916015625000000000e+01
6.336016893386840820e+00,-2.844999999999999929e+01,9.160000000000000142e+00,2.188476562500000000e+01
6.384019613265991211e+00,-2.212999999999999901e+01,7.099000000000000199e+00,2.408203125000000000e+01
6.432029247283935547e+00,-1.873000000000000043e+01,4.809000000000000163e+00,2.557617187500000000e+01
6.480024099349975586e+00,-5.879999999999999893e+00,1.374000000000000110e+00,2.610351562500000000e+01
6.528017997741699219e+00,-7.320000000000000284e+00,-4.580000000000000182e-01,2.592773437500000000e+01
6.576020956039428711e+00,-1.840000000000000080e+00,-2.290000000000000036e+00,2.531250000000000000e+01
6.624008655548095703e+00,1.435999999999999943e+01,-5.267000000000000348e+00,2.381835937500000000e+01
6.672010660171508789e+00,1.837999999999999901e+01,-7.786000000000000476e+00,2.162109375000000000e+01
6.720011711120605469e+00,2.832999999999999829e+01,-9.846999999999999531e+00,1.872070312500000000e+01
6.768007040023803711e+00,3.227000000000000313e+01,-1.099200000000000088e+01,1.555664062500000000e+01
6.815983057022094727e+00,3.867999999999999972e+01,-1.213700000000000045e+01,1.204101562500000000e+01
6.864004611968994141e+00,4.204999999999999716e+01,-1.328200000000000003e+01,8.261718750000000000e+00
6.912004470825195312e+00,3.545000000000000284e+01,-1.328200000000000003e+01,4.218750000000000000e+00
6.959999322891235352e+00,4.024000000000000199e+01,-1.305300000000000082e+01,4.394531250000000000e-01
7.007979154586791992e+00,4.014000000000000057e+01,-1.167900000000000027e+01,-3.076171875000000000e+00
7.055996894836425781e+00,4.239000000000000057e+01,-1.030499999999999972e+01,-6.152343750000000000e+00
7.103990554809570312e+00,4.199000000000000199e+01,-8.243999999999999773e+00,-8.613281250000000000e+00
7.151983976364135742e+00,3.578000000000000114e+01,-6.182999999999999829e+00,-1.045898437500000000e+01
7.200007200241088867e+00,2.894999999999999929e+01,-3.205999999999999961e+00,-1.160156250000000000e+01
7.248031616210937500e+00,2.380000000000000071e+01,-4.580000000000000182e-01,-1.186523437500000000e+01
7.296028614044189453e+00,2.223000000000000043e+01,9.160000000000000364e-01,-1.168945312500000000e+01
7.344079494476318359e+00,9.679999999999999716e+00,3.435000000000000053e+00,-1.063476562500000000e+01
7.391971588134765625e+00,-1.949999999999999956e+00,6.641000000000000014e+00,-8.789062500000000000e+00
7.439983129501342773e+00,-1.043999999999999950e+01,8.473000000000000753e+00,-6.416015625000000000e+00
7.487966060638427734e+00,-2.248999999999999844e+01,1.030499999999999972e+01,-3.515625000000000000e+00
7.535984277725219727e+00,-2.948999999999999844e+01,1.190800000000000125e+01,-8.789062500000000000e-02
7.584002017974853516e+00,-3.260999999999999943e+01,1.259500000000000064e+01,3.691406250000000000e+00
7.631992101669311523e+00,-3.682000000000000028e+01,1.282399999999999984e+01,7.382812500000000000e+00
7.680478096008300781e+00,-3.985999999999999943e+01,1.351100000000000101e+01,1.125000000000000000e+01
7.728357791900634766e+00,-2.887000000000000099e+01,1.282399999999999984e+01,1.502929687500000000e+01
7.776359319686889648e+00,-3.014999999999999858e+01,1.099200000000000088e+01,1.836914062500000000e+01
7.824393749237060547e+00,-3.209000000000000341e+01,9.846999999999999531e+00,2.135742187500000000e+01
7.872397899627685547e+00,-2.357999999999999829e+01,7.786000000000000476e+00,2.364257812500000000e+01
7.920389413833618164e+00,-1.989000000000000057e+01,5.496000000000000441e+00,2.540039062500000000e+01
7.968390226364135742e+00,-6.459999999999999964e+00,2.060999999999999943e+00,2.610351562500000000e+01
8.016390323638916016e+00,-6.830000000000000071e+00,-4.580000000000000182e-01,2.601562500000000000e+01
8.064328670501708984e+00,-4.759999999999999787e+00,-2.060999999999999943e+00,2.540039062500000000e+01
8.112353801727294922e+00,9.130000000000000782e+00,-4.350999999999999979e+00,2.416992187500000000e+01
8.160311460494995117e+00,1.692000000000000171e+01,-7.099000000000000199e+00,2.223632812500000000e+01
8.208295583724975586e+00,2.542999999999999972e+01,-9.618000000000000327e+00,1.951171875000000000e+01
8.256313562393188477e+00,2.764999999999999858e+01,-1.076299999999999990e+01,1.634765625000000000e+01
8.303938865661621094e+00,3.642000000000000171e+01,-1.213700000000000045e+01,1.283203125000000000e+01
8.351932048797607422e+00,4.214999999999999858e+01,-1.328200000000000003e+01,8.964843750000000000e+00
8.399948358535766602e+00,3.778999999999999915e+01,-1.328200000000000003e+01,5.097656250000000000e+00
8.447967767715454102e+00,3.677000000000000313e+01,-1.305300000000000082e+01,1.318359375000000000e+00
8.495976924896240234e+00,4.200000000000000000e+01,-1.213700000000000045e+01,-2.285156250000000000e+00
8.543936967849731445e+00,4.102000000000000313e+01,-1.099200000000000088e+01,-5.625000000000000000e+00
8.591926813125610352e+00,3.710000000000000142e+01,-8.701999999999999957e+00,-8.173828125000000000e+00
8.639933824539184570e+00,3.699000000000000199e+01,-6.641000000000000014e+00,-1.010742187500000000e+01
8.687925577163696289e+00,3.125000000000000000e+01,-3.893000000000000238e+00,-1.133789062500000000e+01
8.735938310623168945e+00,2.292000000000000171e+01,-1.374000000000000110e+00,-1.186523437500000000e+01
8.783934593200683594e+00,1.607999999999999829e+01,9.160000000000000364e-01,-1.168945312500000000e+01
8.831977844238281250e+00,1.496000000000000085e+01,2.977000000000000313e+00,-1.081054687500000000e+01
8.879971265792846680e+00,4.040000000000000036e+00,5.496000000000000441e+00,-9.316406250000000000e+00
8.927999496459960938e+00,-7.990000000000000213e+00,8.015000000000000568e+00,-7.119140625000000000e+00
8.976009130477905273e+00,-1.896999999999999886e+01,1.007600000000000051e+01,-4.218750000000000000e+00
9.023935317993164062e+00,-2.648000000000000043e+01,1.145000000000000107e+01,-8.789062500000000000e-01
9.072360754013061523e+00,-3.453000000000000114e+01,1.259500000000000064e+01,2.812500000000000000e+00
9.120288848876953125e+00,-3.484000000000000341e+01,1.259500000000000064e+01,6.503906250000000000e+00
9.168563127517700195e+00,-3.856000000000000227e+01,1.305300000000000082e+01,1.019531250000000000e+01
9.216417312622070312e+00,-3.372999999999999687e+01,1.305300000000000082e+01,1.406250000000000000e+01
9.264396190643310547e+00,-2.921000000000000085e+01,1.167900000000000027e+01,1.757812500000000000e+01
9.312259197235107422e+00,-3.032999999999999829e+01,1.030499999999999972e+01,2.056640625000000000e+01
9.360277414321899414e+00,-2.203000000000000114e+01,8.243999999999999773e+00,2.311523437500000000e+01
9.408317089080810547e+00,-2.117999999999999972e+01,6.182999999999999829e+00,2.504882812500000000e+01
9.456315279006958008e+00,-8.710000000000000853e+00,2.748000000000000220e+00,2.592773437500000000e+01
9.504292249679565430e+00,-5.849999999999999645e+00,0.000000000000000000e+00,2.610351562500000000e+01
9.552309989929199219e+00,-6.910000000000000142e+00,-1.832000000000000073e+00,2.557617187500000000e+01
9.600305080413818359e+00,3.040000000000000036e+00,-3.435000000000000053e+00,2.460937500000000000e+01
9.648330450057983398e+00,1.607999999999999829e+01,-6.411999999999999922e+00,2.276367187500000000e+01
9.696315526962280273e+00,2.157000000000000028e+01,-9.160000000000000142e+00,2.012695312500000000e+01
9.743916034698486328e+00,2.583999999999999986e+01,-1.030499999999999972e+01,1.713867187500000000e+01
9.791904687881469727e+00,3.525999999999999801e+01,-1.190800000000000125e+01,1.371093750000000000e+01
9.839901447296142578e+00,3.953999999999999915e+01,-1.282399999999999984e+01,1.001953125000000000e+01
9.887935161590576172e+00,3.910000000000000142e+01,-1.351100000000000101e+01,6.152343750000000000e+00
9.935902118682861328e+00,3.643999999999999773e+01,-1.305300000000000082e+01,2.285156250000000000e+00
9.983950614929199219e+00,4.170000000000000284e+01,-1.236599999999999966e+01,-1.318359375000000000e+00
1.003190732002258301e+01,4.379999999999999716e+01,-1.145000000000000107e+01,-4.658203125000000000e+00
1.007989168167114258e+01,3.931000000000000227e+01,-9.160000000000000142e+00,-7.470703125000000000e+00
1.012787532806396484e+01,4.075999999999999801e+01,-7.328000000000000291e+00,-9.667968750000000000e+00
1.017587137222290039e+01,3.185999999999999943e+01,-4.580000000000000071e+00,-1.107421875000000000e+01
1.022388410568237305e+01,2.462000000000000099e+01,-1.832000000000000073e+00,-1.177734375000000000e+01
1.027196788787841797e+01,2.119999999999999929e+01,4.580000000000000182e-01,-1.168945312500000000e+01
1.031988048553466797e+01,1.421000000000000085e+01,2.290000000000000036e+00,-1.098632812500000000e+01
1.036788558959960938e+01,-8.299999999999999600e-01,4.350999999999999979e+00,-9.843750000000000000e+00
1.041597914695739746e+01,-7.299999999999999822e+00,7.099000000000000199e+00,-7.822265625000000000e+00
1.046396303176879883e+01,-1.577999999999999936e+01,9.389000000000001123e+00,-5.097656250000000000e+00
1.051196455955505371e+01,-2.528000000000000114e+01,1.099200000000000088e+01,-1.845703125000000000e+00
1.056032943725585938e+01,-3.242999999999999972e+01,1.259500000000000064e+01,1.757812500000000000e+00
1.060823154449462891e+01,-3.224000000000000199e+01,1.259500000000000064e+01,5.449218750000000000e+00
1.065623784065246582e+01,-3.863000000000000256e+01,1.305300000000000082e+01,9.228515625000000000e+00
1.070422315597534180e+01,-3.478000000000000114e+01,1.328200000000000003e+01,1.309570312500000000e+01
1.075224447250366211e+01,-3.141000000000000014e+01,1.213700000000000045e+01,1.678710937500000000e+01
1.080027055740356445e+01,-3.249000000000000199e+01,1.053400000000000070e+01,1.986328125000000000e+01
1.084820985794067383e+01,-2.785000000000000142e+01,8.473000000000000753e+00,2.250000000000000000e+01
1.089622259140014648e+01,-2.126999999999999957e+01,6.641000000000000014e+00,2.452148437500000000e+01
1.094421672821044922e+01,-1.396000000000000085e+01,3.664000000000000146e+00,2.583984375000000000e+01
1.099222373962402344e+01,-4.639999999999999680e+00,6.870000000000000551e-01,2.610351562500000000e+01
1.104028630256652832e+01,-8.800000000000000711e+00,-9.160000000000000364e-01,2.592773437500000000e+01
1.108827519416809082e+01,1.750000000000000000e+00,-2.748000000000000220e+00,2.513671875000000000e+01
1.113625502586364746e+01,1.678999999999999915e+01,-6.182999999999999829e+00,2.337890625000000000e+01
1.118385934829711914e+01,1.575999999999999979e+01,-8.243999999999999773e+00,2.100585937500000000e+01
1.123184585571289062e+01,2.816000000000000014e+01,-1.030499999999999972e+01,1.792968750000000000e+01
1.127984929084777832e+01,3.130999999999999872e+01,-1.145000000000000107e+01,1.467773437500000000e+01
1.132785677909851074e+01,3.838000000000000256e+01,-1.259500000000000064e+01,1.098632812500000000e+01
1.137585115432739258e+01,4.178999999999999915e+01,-1.351100000000000101e+01,7.119140625000000000e+00
1.142384624481201172e+01,3.514999999999999858e+01,-1.305300000000000082e+01,3.251953125000000000e+00
1.147184848785400391e+01,4.218999999999999773e+01,-1.259500000000000064e+01,-5.273437500000000000e-01
1.151984500885009766e+01,4.254999999999999716e+01,-1.145000000000000107e+01,-3.867187500000000000e+00
1.156783747673034668e+01,3.935999999999999943e+01,-9.846999999999999531e+00,-6.943359375000000000e+00
1.161584568023681641e+01,4.067000000000000171e+01,-7.786000000000000476e+00,-9.140625000000000000e+00
1.166382575035095215e+01,3.440999999999999659e+01,-5.267000000000000348e+00,-1.081054687500000000e+01
1.171187472343444824e+01,2.653000000000000114e+01,-2.519000000000000128e+00,-1.168945312500000000e+01
1.175985050201416016e+01,1.653000000000000114e+01,0.000000000000000000e+00,-1.177734375000000000e+01
1.180781626701354980e+01,1.680999999999999872e+01,1.602999999999999980e+00,-1.133789062500000000e+01
1.185582041740417480e+01,5.000000000000000000e-01,3.664000000000000146e+00,-1.028320312500000000e+01
1.190390443801879883e+01,-1.025999999999999979e+01,6.870000000000000107e+00,-8.349609375000000000e+00
1.195185708999633789e+01,-1.066999999999999993e+01,8.931000000000000938e+00,-5.712890625000000000e+00
1.199992203712463379e+01,-2.332000000000000028e+01,1.053400000000000070e+01,-2.636718750000000000e+00
